cnc_ip,cnc_ready,cnc_port,cnc_status,cnc_update_at
142.250.74.228,True,443,alive,2024-07-01 00:00:47.160423
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.183007
142.250.74.228,True,443,alive,2024-07-01 00:00:47.206327
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.228942
142.250.74.228,True,443,alive,2024-07-01 00:00:47.252452
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.275218
142.250.74.228,True,443,alive,2024-07-01 00:00:47.300660
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.323366
142.250.74.228,True,443,alive,2024-07-01 00:00:47.346682
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.369350
142.250.74.228,True,443,alive,2024-07-01 00:00:47.393371
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.419975
142.250.74.228,True,443,alive,2024-07-01 00:00:47.447143
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.470059
142.250.74.228,True,443,alive,2024-07-01 00:00:47.494219
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.516858
142.250.74.228,True,443,alive,2024-07-01 00:00:47.540578
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.563524
142.250.74.228,True,443,alive,2024-07-01 00:00:47.587637
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.610172
142.250.74.228,True,443,alive,2024-07-01 00:00:47.634103
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.656652
142.250.74.228,True,443,alive,2024-07-01 00:00:47.676364
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.699090
142.250.74.228,True,443,alive,2024-07-01 00:00:47.722841
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.745754
142.250.74.228,True,443,alive,2024-07-01 00:00:47.769558
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.792358
142.250.74.228,True,443,alive,2024-07-01 00:00:47.816104
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.838552
142.250.74.228,True,443,alive,2024-07-01 00:00:47.862088
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.884799
142.250.74.228,True,443,alive,2024-07-01 00:00:47.908554
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.931152
142.250.74.228,True,443,alive,2024-07-01 00:00:47.955262
142.250.74.228,True,443,disconnected,2024-07-01 00:00:47.977719
142.250.74.228,True,443,alive,2024-07-01 00:00:48.002034
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.024610
142.250.74.228,True,443,alive,2024-07-01 00:00:48.048007
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.070853
142.250.74.228,True,443,alive,2024-07-01 00:00:48.094504
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.117294
142.250.74.228,True,443,alive,2024-07-01 00:00:48.136776
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.159447
142.250.74.228,True,443,alive,2024-07-01 00:00:48.183110
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.205212
142.250.74.228,True,443,alive,2024-07-01 00:00:48.228623
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.251407
142.250.74.228,True,443,alive,2024-07-01 00:00:48.275058
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.297774
142.250.74.228,True,443,alive,2024-07-01 00:00:48.323992
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.346610
142.250.74.228,True,443,alive,2024-07-01 00:00:48.370270
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.393571
142.250.74.228,True,443,alive,2024-07-01 00:00:48.426943
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.449677
142.250.74.228,True,443,alive,2024-07-01 00:00:48.473629
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.496150
142.250.74.228,True,443,alive,2024-07-01 00:00:48.515429
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.537655
142.250.74.228,True,443,alive,2024-07-01 00:00:48.561449
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.584292
142.250.74.228,True,443,alive,2024-07-01 00:00:48.608198
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.630951
142.250.74.228,True,443,alive,2024-07-01 00:00:48.654862
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.677531
142.250.74.228,True,443,alive,2024-07-01 00:00:48.701031
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.724285
142.250.74.228,True,443,alive,2024-07-01 00:00:48.748098
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.770753
142.250.74.228,True,443,alive,2024-07-01 00:00:48.790355
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.813207
142.250.74.228,True,443,alive,2024-07-01 00:00:48.836835
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.859733
142.250.74.228,True,443,alive,2024-07-01 00:00:48.883463
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.905967
142.250.74.228,True,443,alive,2024-07-01 00:00:48.929439
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.952472
142.250.74.228,True,443,alive,2024-07-01 00:00:48.975945
142.250.74.228,True,443,disconnected,2024-07-01 00:00:48.998446
142.250.74.228,True,443,alive,2024-07-01 00:00:49.022142
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.044760
142.250.74.228,True,443,alive,2024-07-01 00:00:49.068682
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.091644
142.250.74.228,True,443,alive,2024-07-01 00:00:49.115079
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.137742
142.250.74.228,True,443,alive,2024-07-01 00:00:49.157155
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.179823
142.250.74.228,True,443,alive,2024-07-01 00:00:49.199249
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.221924
142.250.74.228,True,443,alive,2024-07-01 00:00:49.245658
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.268371
142.250.74.228,True,443,alive,2024-07-01 00:00:49.292156
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.314652
142.250.74.228,True,443,alive,2024-07-01 00:00:49.338294
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.361065
142.250.74.228,True,443,alive,2024-07-01 00:00:49.384684
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.407207
142.250.74.228,True,443,alive,2024-07-01 00:00:49.431122
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.453566
142.250.74.228,True,443,alive,2024-07-01 00:00:49.477235
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.500050
142.250.74.228,True,443,alive,2024-07-01 00:00:49.526202
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.549594
142.250.74.228,True,443,alive,2024-07-01 00:00:49.568848
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.591468
142.250.74.228,True,443,alive,2024-07-01 00:00:49.615327
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.638019
142.250.74.228,True,443,alive,2024-07-01 00:00:49.662341
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.684965
142.250.74.228,True,443,alive,2024-07-01 00:00:49.708553
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.731127
142.250.74.228,True,443,alive,2024-07-01 00:00:49.758329
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.780859
142.250.74.228,True,443,alive,2024-07-01 00:00:49.804021
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.827181
142.250.74.228,True,443,alive,2024-07-01 00:00:49.850887
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.873588
142.250.74.228,True,443,alive,2024-07-01 00:00:49.896633
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.918818
142.250.74.228,True,443,alive,2024-07-01 00:00:49.942072
142.250.74.228,True,443,disconnected,2024-07-01 00:00:49.963929
142.250.74.228,True,443,alive,2024-07-01 00:00:49.987822
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.010272
142.250.74.228,True,443,alive,2024-07-01 00:00:50.041173
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.063715
142.250.74.228,True,443,alive,2024-07-01 00:00:50.087778
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.110731
142.250.74.228,True,443,alive,2024-07-01 00:00:50.134206
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.157016
142.250.74.228,True,443,alive,2024-07-01 00:00:50.180542
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.203242
142.250.74.228,True,443,alive,2024-07-01 00:00:50.227432
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.249791
142.250.74.228,True,443,alive,2024-07-01 00:00:50.273338
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.296136
142.250.74.228,True,443,alive,2024-07-01 00:00:50.319849
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.342385
142.250.74.228,True,443,alive,2024-07-01 00:00:50.365668
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.388507
142.250.74.228,True,443,alive,2024-07-01 00:00:50.411936
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.434114
142.250.74.228,True,443,alive,2024-07-01 00:00:50.453641
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.476215
142.250.74.228,True,443,alive,2024-07-01 00:00:50.496542
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.519651
142.250.74.228,True,443,alive,2024-07-01 00:00:50.539701
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.561776
142.250.74.228,True,443,alive,2024-07-01 00:00:50.588542
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.611216
142.250.74.228,True,443,alive,2024-07-01 00:00:50.624362
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.646911
142.250.74.228,True,443,alive,2024-07-01 00:00:50.666418
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.692114
142.250.74.228,True,443,alive,2024-07-01 00:00:50.711853
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.734277
142.250.74.228,True,443,alive,2024-07-01 00:00:50.758268
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.780612
142.250.74.228,True,443,alive,2024-07-01 00:00:50.804361
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.827333
142.250.74.228,True,443,alive,2024-07-01 00:00:50.850901
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.873618
142.250.74.228,True,443,alive,2024-07-01 00:00:50.897344
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.920180
142.250.74.228,True,443,alive,2024-07-01 00:00:50.944099
142.250.74.228,True,443,disconnected,2024-07-01 00:00:50.967145
142.250.74.228,True,443,alive,2024-07-01 00:00:50.990767
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.013435
142.250.74.228,True,443,alive,2024-07-01 00:00:51.036895
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.059279
142.250.74.228,True,443,alive,2024-07-01 00:00:51.083212
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.105702
142.250.74.228,True,443,alive,2024-07-01 00:00:51.129247
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.152243
142.250.74.228,True,443,alive,2024-07-01 00:00:51.171549
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.194173
142.250.74.228,True,443,alive,2024-07-01 00:00:51.218231
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.241346
142.250.74.228,True,443,alive,2024-07-01 00:00:51.264953
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.287712
142.250.74.228,True,443,alive,2024-07-01 00:00:51.311093
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.333545
142.250.74.228,True,443,alive,2024-07-01 00:00:51.357094
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.379751
142.250.74.228,True,443,alive,2024-07-01 00:00:51.399392
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.422376
142.250.74.228,True,443,alive,2024-07-01 00:00:51.445837
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.468179
142.250.74.228,True,443,alive,2024-07-01 00:00:51.492573
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.515144
142.250.74.228,True,443,alive,2024-07-01 00:00:51.534662
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.557755
142.250.74.228,True,443,alive,2024-07-01 00:00:51.581555
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.609180
142.250.74.228,True,443,alive,2024-07-01 00:00:51.632895
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.655508
142.250.74.228,True,443,alive,2024-07-01 00:00:51.684286
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.706734
142.250.74.228,True,443,alive,2024-07-01 00:00:51.730407
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.753312
142.250.74.228,True,443,alive,2024-07-01 00:00:51.776670
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.799316
142.250.74.228,True,443,alive,2024-07-01 00:00:51.822589
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.845318
142.250.74.228,True,443,alive,2024-07-01 00:00:51.868655
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.891164
142.250.74.228,True,443,alive,2024-07-01 00:00:51.914916
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.937502
142.250.74.228,True,443,alive,2024-07-01 00:00:51.961022
142.250.74.228,True,443,disconnected,2024-07-01 00:00:51.983862
142.250.74.228,True,443,alive,2024-07-01 00:00:51.999445
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.021702
142.250.74.228,True,443,alive,2024-07-01 00:00:52.041264
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.063740
142.250.74.228,True,443,alive,2024-07-01 00:00:52.087498
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.110344
142.250.74.228,True,443,alive,2024-07-01 00:00:52.134220
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.157092
142.250.74.228,True,443,alive,2024-07-01 00:00:52.180848
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.203583
142.250.74.228,True,443,alive,2024-07-01 00:00:52.227076
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.249258
142.250.74.228,True,443,alive,2024-07-01 00:00:52.272753
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.295628
142.250.74.228,True,443,alive,2024-07-01 00:00:52.319188
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.341283
142.250.74.228,True,443,alive,2024-07-01 00:00:52.360624
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.383039
142.250.74.228,True,443,alive,2024-07-01 00:00:52.402412
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.425134
142.250.74.228,True,443,alive,2024-07-01 00:00:52.444839
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.467381
142.250.74.228,True,443,alive,2024-07-01 00:00:52.495988
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.518533
142.250.74.228,True,443,alive,2024-07-01 00:00:52.542866
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.565209
142.250.74.228,True,443,alive,2024-07-01 00:00:52.589157
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.611524
142.250.74.228,True,443,alive,2024-07-01 00:00:52.635224
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.656434
142.250.74.228,True,443,alive,2024-07-01 00:00:52.677994
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.700238
142.250.74.228,True,443,alive,2024-07-01 00:00:52.724669
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.747510
142.250.74.228,True,443,alive,2024-07-01 00:00:52.771189
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.793641
142.250.74.228,True,443,alive,2024-07-01 00:00:52.821881
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.844573
142.250.74.228,True,443,alive,2024-07-01 00:00:52.868087
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.890645
142.250.74.228,True,443,alive,2024-07-01 00:00:52.910348
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.932857
142.250.74.228,True,443,alive,2024-07-01 00:00:52.952696
142.250.74.228,True,443,disconnected,2024-07-01 00:00:52.975492
142.250.74.228,True,443,alive,2024-07-01 00:00:52.995209
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.017685
142.250.74.228,True,443,alive,2024-07-01 00:00:53.037346
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.059735
142.250.74.228,True,443,alive,2024-07-01 00:00:53.083540
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.106354
142.250.74.228,True,443,alive,2024-07-01 00:00:53.129673
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.152512
142.250.74.228,True,443,alive,2024-07-01 00:00:53.175734
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.198498
142.250.74.228,True,443,alive,2024-07-01 00:00:53.222455
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.245357
142.250.74.228,True,443,alive,2024-07-01 00:00:53.264651
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.286874
142.250.74.228,True,443,alive,2024-07-01 00:00:53.306674
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.329309
142.250.74.228,True,443,alive,2024-07-01 00:00:53.357489
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.380127
142.250.74.228,True,443,alive,2024-07-01 00:00:53.403901
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.427088
142.250.74.228,True,443,alive,2024-07-01 00:00:53.450299
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.473119
142.250.74.228,True,443,alive,2024-07-01 00:00:53.496926
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.519346
142.250.74.228,True,443,alive,2024-07-01 00:00:53.543556
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.566540
142.250.74.228,True,443,alive,2024-07-01 00:00:53.590211
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.612840
142.250.74.228,True,443,alive,2024-07-01 00:00:53.636016
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.661581
142.250.74.228,True,443,alive,2024-07-01 00:00:53.686446
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.708999
142.250.74.228,True,443,alive,2024-07-01 00:00:53.728434
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.750646
142.250.74.228,True,443,alive,2024-07-01 00:00:53.777391
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.802379
142.250.74.228,True,443,alive,2024-07-01 00:00:53.826498
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.849204
142.250.74.228,True,443,alive,2024-07-01 00:00:53.873126
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.895752
142.250.74.228,True,443,alive,2024-07-01 00:00:53.919480
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.942387
142.250.74.228,True,443,alive,2024-07-01 00:00:53.965900
142.250.74.228,True,443,disconnected,2024-07-01 00:00:53.988288
142.250.74.228,True,443,alive,2024-07-01 00:00:54.012146
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.034625
142.250.74.228,True,443,alive,2024-07-01 00:00:54.058613
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.081184
142.250.74.228,True,443,alive,2024-07-01 00:00:54.105019
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.127980
142.250.74.228,True,443,alive,2024-07-01 00:00:54.151542
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.173965
142.250.74.228,True,443,alive,2024-07-01 00:00:54.197824
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.220433
142.250.74.228,True,443,alive,2024-07-01 00:00:54.244781
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.267172
142.250.74.228,True,443,alive,2024-07-01 00:00:54.291032
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.313611
142.250.74.228,True,443,alive,2024-07-01 00:00:54.337348
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.360358
142.250.74.228,True,443,alive,2024-07-01 00:00:54.384132
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.410376
142.250.74.228,True,443,alive,2024-07-01 00:00:54.434645
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.457365
142.250.74.228,True,443,alive,2024-07-01 00:00:54.481607
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.504250
142.250.74.228,True,443,alive,2024-07-01 00:00:54.527508
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.550256
142.250.74.228,True,443,alive,2024-07-01 00:00:54.573956
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.596305
142.250.74.228,True,443,alive,2024-07-01 00:00:54.620058
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.643760
142.250.74.228,True,443,alive,2024-07-01 00:00:54.663270
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.686255
142.250.74.228,True,443,alive,2024-07-01 00:00:54.709771
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.732082
142.250.74.228,True,443,alive,2024-07-01 00:00:54.760637
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.783302
142.250.74.228,True,443,alive,2024-07-01 00:00:54.806565
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.829228
142.250.74.228,True,443,alive,2024-07-01 00:00:54.848780
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.871431
142.250.74.228,True,443,alive,2024-07-01 00:00:54.895260
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.917866
142.250.74.228,True,443,alive,2024-07-01 00:00:54.937345
142.250.74.228,True,443,disconnected,2024-07-01 00:00:54.959715
142.250.74.228,True,443,alive,2024-07-01 00:00:54.979136
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.002170
142.250.74.228,True,443,alive,2024-07-01 00:00:55.026034
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.048788
142.250.74.228,True,443,alive,2024-07-01 00:00:55.068245
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.090761
142.250.74.228,True,443,alive,2024-07-01 00:00:55.114555
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.137137
142.250.74.228,True,443,alive,2024-07-01 00:00:55.161169
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.184120
142.250.74.228,True,443,alive,2024-07-01 00:00:55.203665
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.226790
142.250.74.228,True,443,alive,2024-07-01 00:00:55.250206
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.273018
142.250.74.228,True,443,alive,2024-07-01 00:00:55.292802
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.313835
142.250.74.228,True,443,alive,2024-07-01 00:00:55.332738
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.357559
142.250.74.228,True,443,alive,2024-07-01 00:00:55.380655
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.402818
142.250.74.228,True,443,alive,2024-07-01 00:00:55.422356
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.444571
142.250.74.228,True,443,alive,2024-07-01 00:00:55.467843
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.490815
142.250.74.228,True,443,alive,2024-07-01 00:00:55.514542
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.537107
142.250.74.228,True,443,alive,2024-07-01 00:00:55.560907
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.583435
142.250.74.228,True,443,alive,2024-07-01 00:00:55.603194
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.625459
142.250.74.228,True,443,alive,2024-07-01 00:00:55.644949
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.667530
142.250.74.228,True,443,alive,2024-07-01 00:00:55.691485
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.714317
142.250.74.228,True,443,alive,2024-07-01 00:00:55.737736
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.760535
142.250.74.228,True,443,alive,2024-07-01 00:00:55.779727
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.802634
142.250.74.228,True,443,alive,2024-07-01 00:00:55.822907
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.845585
142.250.74.228,True,443,alive,2024-07-01 00:00:55.864802
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.888171
142.250.74.228,True,443,alive,2024-07-01 00:00:55.911859
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.937429
142.250.74.228,True,443,alive,2024-07-01 00:00:55.961051
142.250.74.228,True,443,disconnected,2024-07-01 00:00:55.983791
142.250.74.228,True,443,alive,2024-07-01 00:00:56.007402
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.030181
142.250.74.228,True,443,alive,2024-07-01 00:00:56.049568
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.071930
142.250.74.228,True,443,alive,2024-07-01 00:00:56.095468
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.118131
142.250.74.228,True,443,alive,2024-07-01 00:00:56.129201
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.151358
142.250.74.228,True,443,alive,2024-07-01 00:00:56.178732
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.202347
142.250.74.228,True,443,alive,2024-07-01 00:00:56.222405
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.245147
142.250.74.228,True,443,alive,2024-07-01 00:00:56.268667
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.291937
142.250.74.228,True,443,alive,2024-07-01 00:00:56.316761
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.339929
142.250.74.228,True,443,alive,2024-07-01 00:00:56.363685
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.386078
142.250.74.228,True,443,alive,2024-07-01 00:00:56.406320
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.428666
142.250.74.228,True,443,alive,2024-07-01 00:00:56.452787
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.475610
142.250.74.228,True,443,alive,2024-07-01 00:00:56.499411
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.521882
142.250.74.228,True,443,alive,2024-07-01 00:00:56.545425
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.567787
142.250.74.228,True,443,alive,2024-07-01 00:00:56.592719
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.615335
142.250.74.228,True,443,alive,2024-07-01 00:00:56.639327
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.661689
142.250.74.228,True,443,alive,2024-07-01 00:00:56.690140
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.712632
142.250.74.228,True,443,alive,2024-07-01 00:00:56.736221
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.758964
142.250.74.228,True,443,alive,2024-07-01 00:00:56.782569
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.806361
142.250.74.228,True,443,alive,2024-07-01 00:00:56.829992
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.852421
142.250.74.228,True,443,alive,2024-07-01 00:00:56.872118
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.894510
142.250.74.228,True,443,alive,2024-07-01 00:00:56.924707
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.951912
142.250.74.228,True,443,alive,2024-07-01 00:00:56.975703
142.250.74.228,True,443,disconnected,2024-07-01 00:00:56.998640
142.250.74.228,True,443,alive,2024-07-01 00:00:57.022148
142.250.74.228,True,443,disconnected,2024-07-01 00:00:57.044889
142.250.74.228,True,443,alive,2024-07-01 00:00:57.068346
142.250.74.228,True,443,disconnected,2024-07-01 00:00:57.091577
142.250.74.228,True,443,alive,2024-07-01 00:00:57.111522
142.250.74.228,True,443,disconnected,2024-07-01 00:00:57.134259
